0.4375435112392968	0.24198280057141935	0.8660254037844387
0.42968638871345594	0.2556748078211633	0.8660254037844387
0.42140094545067525	0.26911195286214423	0.8660254037844387
0.41269544056098806	0.282280841255959	0.8660254037844387
0.4035785518809926	0.29516834596826413	0.8660254037844387
0.39405936732359614	0.30776162045408956	0.8660254037844387
0.38414737581898534	0.3200481114635535	0.8660254037844387
0.3738524578558545	0.33201557155521555	0.8660254037844387
0.36318487563231966	0.3436520713045921	0.8660254037844387
0.352155262826336	0.3549460111956664	0.8660254037844387
0.3407746139958168	0.36588613318353835	0.8660254037844387
0.3290542736190188	0.37646153191668846	0.8660254037844387
0.3170059247861193	0.38666166560766946	0.8660254037844387
0.30464157755325827	0.39647636654138924	0.8660254037844387
0.2919735569706531	0.4058958512105103	0.8660254037844387
0.27901449079672	0.41491073006786283	0.8660254037844387
0.26577729691045066	0.42351201688614937	0.8660254037844387
0.2522751704345887	0.43169113771561163	0.8660254037844387
0.23852157058244475	0.4394399394307301	0.8660254037844387
0.22453020724146006	0.446750697857437	0.8660254037844387
0.21031502730689206	0.45361612547274066	0.8660254037844387
0.19589020077924654	0.4600293786690872	0.8660254037844387
0.18127010663931226	0.4659840645762173	0.8660254037844387
0.1664693185148805	0.47147424743371846	0.8660254037844387
0.15150259015343634	0.47649445450791955	0.8660254037844387
0.13638484071530158	0.48103968154723137	0.8660254037844387
0.12113113990189157	0.4851053977704931	0.8660254037844387
0.10575669293390952	0.48868755038335354	0.8660254037844387
0.09027682539445114	0.49178256861818487	0.8660254037844387
0.07470696795213046	0.49438736729350125	0.8660254037844387
0.05906264097945402	0.49649934988933475	0.8660254037844387
0.04335943908177536	0.4981164111355033	0.8660254037844387
0.02761301555225408	0.49923693911018935	0.8660254037844387
0.011839066768312048	0.4998598168467389	0.8660254037844387
-0.003946683454856654	0.4999844234470781	0.8660254037844387
-0.019728499538126346	0.49961063470063777	0.8660254037844387
-0.03549064982400799	0.4987388232081693	0.8660254037844387
-0.05121742225830664	0.4973698580103284	0.8660254037844387
-0.0668931400522395	0.495505103721396	0.8660254037844387
-0.08250217730939964	0.4931464191690013	0.8660254037844387
-0.09802897460198899	0.490296155541202	0.8660254037844387
-0.113458054480795	0.48695715404276885	0.8660254037844387
-0.12877403690344832	0.48313274306301085	0.8660254037844387
-0.14396165456558316	0.47882673485796473	0.8660254037844387
-0.15900576811961903	0.4740434217502547	0.8660254037844387
-0.17389138126599116	0.4687875718504125	0.8660254037844387
-0.18860365570178794	0.4630644243039206	0.8660254037844387
-0.2031279259118945	0.4568796840687183	0.8660254037844387
-0.21744971378789646	0.45023951622837577	0.8660254037844387
-0.23155474306017382	0.4431505398466043	0.8660254037844387
-0.24542895352879673	0.4356198213692298	0.8660254037844387
-0.2590585150790387	0.4276548675802058	0.8660254037844387
-0.2724298414675352	0.4192636181186886	0.8660254037844387
-0.2855296038653473	0.41045443756463124	0.8660254037844387
-0.2983447441444279	0.40123610710078894	0.8660254037844387
-0.3108624878942475	0.3916178157594452	0.8660254037844387
-0.3230703571556049	0.38160915126258416	0.8660254037844387
-0.3349561828589276	0.3712200904646415	0.8660254037844387
-0.3465081169546658	0.36046098940735816	0.8660254037844387
-0.35771464422368554	0.3493425729966532	0.8660254037844387
-0.36856459375588935	0.33787592431180435	0.8660254037844387
-0.3790471500856226	0.32607247355759333	0.8660254037844387
-0.38915186397276497	0.3139439866704291	0.8660254037844387
-0.3988686628187596	0.3015025535898072	0.8660254037844387
-0.4081878607071995	0.28876057620679424	0.8660254037844387
-0.41710016805895866	0.2757307560015537	0.8660254037844387
-0.4255967008922472	0.26242608138223417	0.8660254037844387
-0.4336689896783573	0.24885981473784147	0.8660254037844387
-0.4413089877842734	0.23504547921800145	0.8660254037844387
-0.4485090794937317	0.22099684525278954	0.8660254037844387
-0.45526208759873105	0.20672791682606706	0.8660254037844387
-0.46156128055393025	0.19225291751600548	0.8660254037844387
-0.46740037918679905	0.17758627631671428	0.8660254037844387
-0.4727735629568335	0.16274261325510578	0.8660254037844387
-0.47767547575759733	0.147736724817335	0.8660254037844387
-0.4821012312558058	0.13258356919933934	0.8660254037844387
-0.4860464177621284	0.11729825139618442	0.8660254037844387
-0.48950710262885716	0.10189600814507616	0.8660254037844387
-0.4924798361700552	0.08639219273704969	0.8660254037844387
-0.4949616551002785	0.07080225971247578	0.8660254037844387
-0.4969500854884438	0.05514174945563753	0.8660254037844387
-0.49844314522389654	0.039426272703738295	0.8660254037844387
-0.49943934599222173	0.0236714949857791	0.8660254037844387
-0.4999376947588286	0.007893121006818408	0.8660254037844387
-0.4999376947588286	-0.007893121006818507	0.8660254037844387
-0.49943934599222173	-0.023671494985778977	0.8660254037844387
-0.49844314522389654	-0.03942627270373817	0.8660254037844387
-0.4969500854884439	-0.05514174945563741	0.8660254037844387
-0.4949616551002785	-0.07080225971247588	0.8660254037844387
-0.4924798361700552	-0.0863921927370498	0.8660254037844387
-0.4895071026288572	-0.10189600814507604	0.8660254037844387
-0.4860464177621284	-0.1172982513961843	0.8660254037844387
-0.48210123125580584	-0.13258356919933922	0.8660254037844387
-0.4776754757575974	-0.14773672481733488	0.8660254037844387
-0.4727735629568335	-0.1627426132551059	0.8660254037844387
-0.4674003791867991	-0.17758627631671417	0.8660254037844387
-0.4615612805539303	-0.19225291751600534	0.8660254037844387
-0.45526208759873105	-0.20672791682606695	0.8660254037844387
-0.44850907949373175	-0.22099684525278943	0.8660254037844387
-0.44130898778427335	-0.23504547921800154	0.8660254037844387
-0.43366898967835726	-0.24885981473784155	0.8660254037844387
-0.42559670089224727	-0.2624260813822341	0.8660254037844387
-0.4171001680589587	-0.2757307560015536	0.8660254037844387
-0.40818786070719953	-0.2887605762067942	0.8660254037844387
-0.3988686628187597	-0.3015025535898071	0.8660254037844387
-0.3891518639727649	-0.31394398667042916	0.8660254037844387
-0.3790471500856227	-0.3260724735575932	0.8660254037844387
-0.36856459375588946	-0.3378759243118043	0.8660254037844387
-0.35771464422368565	-0.3493425729966531	0.8660254037844387
-0.34650811695466593	-0.36046098940735805	0.8660254037844387
-0.3349561828589275	-0.37122009046464155	0.8660254037844387
-0.323070357155605	-0.38160915126258405	0.8660254037844387
-0.3108624878942476	-0.39161781575944515	0.8660254037844387
-0.2983447441444278	-0.401236107100789	0.8660254037844387
-0.2855296038653474	-0.4104544375646312	0.8660254037844387
-0.2724298414675351	-0.4192636181186887	0.8660254037844387
-0.2590585150790388	-0.42765486758020577	0.8660254037844387
-0.24542895352879684	-0.4356198213692297	0.8660254037844387
-0.23155474306017373	-0.44315053984660435	0.8660254037844387
-0.21744971378789657	-0.4502395162283757	0.8660254037844387
-0.2031279259118944	-0.4568796840687183	0.8660254037844387
-0.18860365570178814	-0.4630644243039205	0.8660254037844387
-0.17389138126599119	-0.4687875718504125	0.8660254037844387
-0.15900576811961892	-0.47404342175025477	0.8660254037844387
-0.1439616545655833	-0.4788267348579647	0.8660254037844387
-0.1287740369034482	-0.4831327430630109	0.8660254037844387
-0.11345805448079523	-0.4869571540427688	0.8660254037844387
-0.098028974601989	-0.490296155541202	0.8660254037844387
-0.08250217730939943	-0.4931464191690013	0.8660254037844387
-0.06689314005223962	-0.495505103721396	0.8660254037844387
-0.05121742225830654	-0.49736985801032846	0.8660254037844387
-0.03549064982400811	-0.4987388232081693	0.8660254037844387
-0.019728499538126356	-0.49961063470063777	0.8660254037844387
-0.003946683454856888	-0.4999844234470781	0.8660254037844387
0.011839066768311927	-0.4998598168467389	0.8660254037844387
0.027613015552254178	-0.49923693911018935	0.8660254037844387
0.04335943908177523	-0.4981164111355033	0.8660254037844387
0.05906264097945401	-0.49649934988933475	0.8660254037844387
0.07470696795213022	-0.49438736729350125	0.8660254037844387
0.09027682539445103	-0.4917825686181849	0.8660254037844387
0.10575669293390962	-0.48868755038335354	0.8660254037844387
0.12113113990189145	-0.4851053977704931	0.8660254037844387
0.13638484071530155	-0.48103968154723137	0.8660254037844387
0.15150259015343612	-0.47649445450791966	0.8660254037844387
0.1664693185148805	-0.47147424743371846	0.8660254037844387
0.18127010663931234	-0.4659840645762173	0.8660254037844387
0.19589020077924643	-0.4600293786690872	0.8660254037844387
0.21031502730689214	-0.4536161254727406	0.8660254037844387
0.22453020724145986	-0.4467506978574371	0.8660254037844387
0.23852157058244475	-0.4394399394307301	0.8660254037844387
0.2522751704345888	-0.4316911377156116	0.8660254037844387
0.26577729691045054	-0.4235120168861494	0.8660254037844387
0.2790144907967201	-0.41491073006786283	0.8660254037844387
0.2919735569706529	-0.4058958512105104	0.8660254037844387
0.30464157755325827	-0.39647636654138924	0.8660254037844387
0.3170059247861194	-0.3866616656076694	0.8660254037844387
0.3290542736190187	-0.3764615319166885	0.8660254037844387
0.34077461399581693	-0.3658861331835383	0.8660254037844387
0.3521552628263359	-0.3549460111956665	0.8660254037844387
0.3631848756323196	-0.3436520713045921	0.8660254037844387
0.3738524578558543	-0.33201557155521577	0.8660254037844387
0.3841473758189852	-0.3200481114635536	0.8660254037844387
0.3940593673235962	-0.30776162045408945	0.8660254037844387
0.4035785518809925	-0.2951683459682643	0.8660254037844387
0.41269544056098806	-0.282280841255959	0.8660254037844387
0.42140094545067514	-0.26911195286214445	0.8660254037844387
0.4296863887134559	-0.25567480782116336	0.8660254037844387
0.43754351123929686	-0.24198280057141924	0.8660254037844387
0.44496448087759	-0.22804957960350808	0.8660254037844387
0.4519419002444117	-0.21388903385510474	0.8660254037844387
0.45846881409639423	-0.19951527886617068	0.8660254037844387
0.46453871626386517	-0.18494264270827346	0.8660254037844387
0.47014555613633774	-0.1701856517020563	0.8660254037844387
0.47528374469389134	-0.15525901593708452	0.8660254037844387
0.47994816007842844	-0.14017761460850714	0.8660254037844387
0.4841341526992535	-0.12495648118515439	0.8660254037844387
0.48783754986788674	-0.10961078842384571	0.8660254037844387
0.49105465995749015	-0.0941558332448588	0.8660254037844387
0.49378227608276176	-0.07860702148362551	0.8660254037844387
0.4960176792966289	-0.06297985253385872	0.8660254037844387
0.49775864130055286	-0.047289903897422686	0.8660254037844387
0.4990034266657466	-0.03155281565633685	0.8660254037844387
0.49975079456308685	-0.01578427488240512	0.8660254037844387
0.49999999999999994	-1.224646799147353e-16	0.8660254037844387
0.6427876096865393	0.0	0.766044443118978
0.6424672373523107	0.02029187264459312	0.766044443118978
0.6415064397037352	0.040563517909233515	0.766044443118978
0.6399061744848039	0.06079472857706069	0.766044443118978
0.637668036874689	0.08096533773729964	0.766044443118978
0.6347942578976347	0.10105523888807601	0.766044443118978
0.631287702199023	0.12104440597901452	0.766044443118978
0.6271518651898337	0.14091291337364148	0.766044443118978
0.6223908695623425	0.16064095571169254	0.766044443118978
0.6170094611805311	0.18020886765152652	0.766044443118978
0.6110130043493077	0.1995971434729656	0.766044443118978
0.6044074764672505	0.2187864565210215	0.766044443118978
0.5971994620682068	0.23775767847112544	0.766044443118978
0.5893961462576873	0.25649189839665804	0.766044443118978
0.5810053075505957	0.2749704416197722	0.766044443118978
0.5720353101174359	0.29317488832671806	0.766044443118978
0.562495095446726	0.3110870919291144	0.766044443118978
0.5523941734319271	0.32868919715286177	0.766044443118978
0.5417426128917746	0.3459636578366687	0.766044443118978
0.5305510315334616	0.3628932544224467	0.766044443118978
0.5188305853686765	0.37946111112013997	0.766044443118978
0.5065929575930487	0.3956507127298804	0.766044443118978
0.49385034694008456	0.41144592110469735	0.766044443118978
0.4806154555212048	0.42683099123737434	0.766044443118978
0.4669014761640036	0.44179058695541384	0.766044443118978
0.4527220792613511	0.45630979620846807	0.766044443118978
0.43809139914444845	0.4703741459329948	0.766044443118978
0.42302401999341915	0.483969616479322	0.766044443118978
0.40753496129948097	0.49708265558673964	0.766044443118978
0.3916396628931908	0.5097001918926877	0.766044443118978
0.37535396955368544	0.5218096479625743	0.766044443118978
0.3586941152142612	0.533398952827237	0.766044443118978
0.3416767067800365	0.5444565540155465	0.766044443118978
0.3243187075738272	0.5549714290701613	0.766044443118978
0.3066374204267377	0.5649330965349533	0.766044443118978
0.2886504704303228	0.5743316264031505	0.766044443118978
0.2703757873675128	0.5831576500157846	0.766044443118978
0.2518315878398163	0.5914023694005729	0.766044443118978
0.23303635710861523	0.5990575660419294	0.766044443118978
0.21400883066865442	0.6061156090733598	0.766044443118978
0.19476797557209355	0.6125694628840741	0.766044443118978
0.17533297152173621	0.6184126941322379	0.766044443118978
0.15572319175228533	0.6236394781578662	0.766044443118978
0.13595818371868204	0.6282446047889721	0.766044443118978
0.11605764961077665	0.6322234835351791	0.766044443118978
0.09604142671375768	0.6355721481636216	0.766044443118978
0.07592946763391499	0.6382872606525725	0.766044443118978
0.055741820409446995	0.6403661145188553	0.766044443118978
0.03549860852614127	0.641806637515726	0.766044443118978
0.015220010857845287	0.6426073936985333	0.766044443118978
-0.005073758448273444	0.6427675848560996	0.766044443118978
-0.02536247012162846	0.6422870513063954	0.766044443118978
-0.045625899933192195	0.6411662720557133	0.766044443118978
-0.06584384885544615	0.6394063643211849	0.766044443118978
-0.08599616319721187	0.6370090824171137	0.766044443118978
-0.10606275469328807	0.633976816006237	0.766044443118978
-0.12602362052886995	0.6303125877176579	0.766044443118978
-0.14585886327879075	0.6260200501338226	0.766044443118978
-0.16554871074170752	0.6211034821495475	0.766044443118978
-0.18507353564946094	0.615567784706723	0.766044443118978
-0.2044138752319641	0.6094184759089486	0.766044443118978
-0.22355045061811424	0.6026616855209669	0.766044443118978
-0.24246418605339065	0.5953041488583811	0.766044443118978
-0.26113622791498226	0.5873532000737455	0.766044443118978
-0.27954796350548816	0.578816764845723	0.766044443118978
-0.2976810396064598	0.5697033524785966	0.766044443118978
-0.315517380773288	0.5600220474200089	0.766044443118978
-0.33303920735319925	0.549782500205388	0.766044443118978
-0.3502290532083996	0.5389949178380838	0.766044443118978
-0.36706978312670213	0.5276700536148045	0.766044443118978
-0.38354460990227796	0.5158191964064969	0.766044443118978
-0.3996371110695082	0.5034541594053547	0.766044443118978
-0.41533124527325566	0.490587268349171	0.766044443118978
-0.4306113682592349	0.4772313492347756	0.766044443118978
-0.44546224846854693	0.46339971553280146	0.766044443118978
-0.45986908222082734	0.4491061549165282	0.766044443118978
-0.47381750847087706	0.43436491551802964	0.766044443118978
-0.4872936231240646	0.41919069172532547	0.766044443118978
-0.5002839928962298	0.4035986095346958	0.766044443118978
-0.5127756687042734	0.3876042114727598	0.766044443118978
-0.5247561985740856	0.37122344110334615	0.766044443118978
-0.5362136400529438	0.35447262713460226	0.766044443118978
-0.5471365721140092	0.3373684671421831	0.766044443118978
-0.5575141065410556	0.31992801092474427	0.766044443118978
-0.5673358987820786	0.3021686435083326	0.766044443118978
-0.5765921582609717	0.28410806781661324	0.766044443118978
-0.5852736581369844	0.26576428702421073	0.766044443118978
-0.593371744502238	0.24715558661075315	0.766044443118978
-0.6008783450081293	0.22830051613350813	0.766044443118978
-0.6077859769120232	0.20921787073678072	0.766044443118978
-0.6140877545362129	0.1899266724165056	0.766044443118978
-0.6197773961317139	0.17044615105870645	0.766044443118978
-0.6248492301400472	0.15079572527072832	0.766044443118978
-0.6292982008467731	0.13099498302434728	0.766044443118978
-0.6331198734211365	0.11106366213005396	0.766044443118978
-0.6363104383368027	0.09102163056197575	0.766044443118978
-0.6388667151692764	0.07088886665304656	0.766044443118978
-0.6407861557662181	0.05068543918017118	0.766044443118978
-0.6420668467874974	0.030431487359231697	0.766044443118978
-0.6427075116124523	0.010147200769878831	0.766044443118978
-0.6427075116124523	-0.01014720076987896	0.766044443118978
-0.6420668467874974	-0.03043148735923154	0.766044443118978
-0.6407861557662181	-0.05068543918017102	0.766044443118978
-0.6388667151692764	-0.0708888666530464	0.766044443118978
-0.6363104383368027	-0.09102163056197587	0.766044443118978
-0.6331198734211365	-0.1110636621300541	0.766044443118978
-0.6292982008467732	-0.13099498302434714	0.766044443118978
-0.6248492301400472	-0.15079572527072815	0.766044443118978
-0.6197773961317139	-0.17044615105870628	0.766044443118978
-0.614087754536213	-0.18992667241650546	0.766044443118978
-0.6077859769120232	-0.20921787073678086	0.766044443118978
-0.6008783450081294	-0.228300516133508	0.766044443118978
-0.5933717445022381	-0.247155586610753	0.766044443118978
-0.5852736581369844	-0.26576428702421057	0.766044443118978
-0.5765921582609718	-0.2841080678166131	0.766044443118978
-0.5673358987820785	-0.3021686435083327	0.766044443118978
-0.5575141065410555	-0.3199280109247444	0.766044443118978
-0.5471365721140093	-0.33736846714218305	0.766044443118978
-0.5362136400529438	-0.35447262713460215	0.766044443118978
-0.5247561985740857	-0.37122344110334604	0.766044443118978
-0.5127756687042736	-0.3876042114727597	0.766044443118978
-0.5002839928962297	-0.4035986095346959	0.766044443118978
